SRE04,Z:\SRE04\train\data\tfpu.sph,male,2479616,1279,279,4.58422939
SRE04,Z:\SRE04\train\data\tgid.sph,male,2479616,1278,227,5.62995595
SRE04,Z:\SRE04\train\data\tdsb.sph,male,2479616,1277,373,3.42359249
SRE04,Z:\SRE04\test\data\xexr.sph,male,2479616,1276,319,4
SRE04,Z:\SRE04\test\data\xawy.sph,male,2479616,1276,502,2.54183267
SRE04,Z:\SRE04\train\data\tdqv.sph,male,2479616,1274,264,4.82575758
SRE04,Z:\SRE04\test\data\xesj.sph,male,2479616,1274,320,3.98125
SRE04,Z:\SRE04\train\data\tcbf.sph,male,2479616,1274,368,3.46195652
SRE04,Z:\SRE04\train\data\tihi.sph,male,2479616,1274,396,3.21717172
SRE04,Z:\SRE04\train\data\tfjy.sph,male,2479616,1272,294,4.32653061
SRE04,Z:\SRE04\train\data\tbsj.sph,male,2479616,1271,271,4.6900369
SRE04,Z:\SRE04\train\data\terx.sph,male,2479616,1271,415,3.0626506
SRE04,Z:\SRE04\train\data\tgrk.sph,male,2479616,1269,391,3.2455243
SRE04,Z:\SRE04\test\data\xctp.sph,male,2479008,1269,523,2.42638623
SRE04,Z:\SRE04\train\data\tcid.sph,male,2479616,1268,631,2.00950872
SRE04,Z:\SRE04\train\data\tecx.sph,male,2479616,1267,403,3.1439206
SRE04,Z:\SRE04\train\data\tdmd.sph,male,2479616,1267,516,2.45542636
SRE04,Z:\SRE04\train\data\tdvw.sph,male,2479616,1267,518,2.44594595
SRE04,Z:\SRE04\train\data\tefm.sph,male,2479616,1266,335,3.77910448
SRE04,Z:\SRE04\train\data\tfhv.sph,male,2479616,1266,335,3.77910448
SRE04,Z:\SRE04\test\data\xehw.sph,male,2479616,1264,363,3.48209366
SRE04,Z:\SRE04\train\data\thev.sph,male,2479616,1262,431,2.92807425
SRE04,Z:\SRE04\train\data\tikp.sph,male,2479616,1262,486,2.59670782
SRE04,Z:\SRE04\test\data\xahk.sph,male,2479616,1261,316,3.99050633
SRE04,Z:\SRE04\train\data\tcex.sph,male,2479616,1261,354,3.56214689
SRE04,Z:\SRE04\train\data\tgzz.sph,male,2479616,1261,460,2.74130435
SRE04,Z:\SRE04\train\data\tbak.sph,male,2479616,1260,457,2.7571116
SRE04,Z:\SRE04\train\data\tawn.sph,male,2479616,1258,251,5.01195219
SRE04,Z:\SRE04\train\data\tbze.sph,male,2479616,1258,339,3.71091445
SRE04,Z:\SRE04\train\data\tbsp.sph,male,2479616,1258,381,3.30183727
SRE04,Z:\SRE04\train\data\tfxo.sph,male,2479616,1258,549,2.29143898
SRE04,Z:\SRE04\train\data\tiai.sph,male,2479616,1257,306,4.10784314
SRE04,Z:\SRE04\train\data\tetm.sph,male,2479616,1257,349,3.6017192
SRE04,Z:\SRE04\train\data\tfcf.sph,male,2479616,1257,351,3.58119658
SRE04,Z:\SRE04\train\data\tfzj.sph,male,2479616,1256,273,4.6007326
SRE04,Z:\SRE04\train\data\tawp.sph,male,2479616,1256,316,3.97468354
SRE04,Z:\SRE04\test\data\xeop.sph,male,2479616,1255,517,2.42746615
SRE04,Z:\SRE04\train\data\tirj.sph,male,2479616,1254,365,3.43561644
SRE04,Z:\SRE04\test\data\xfcl.sph,male,2479616,1254,381,3.29133858
SRE04,Z:\SRE04\train\data\tbpo.sph,male,2479616,1254,382,3.28272251
SRE04,Z:\SRE04\train\data\tgva.sph,male,2479616,1254,491,2.55397149
SRE04,Z:\SRE04\train\data\tabk.sph,male,2479616,1253,444,2.82207207
SRE04,Z:\SRE04\train\data\tayf.sph,male,2479616,1249,307,4.06840391
SRE04,Z:\SRE04\train\data\tayw.sph,male,2479616,1249,331,3.7734139
SRE04,Z:\SRE04\test\data\xgnb.sph,male,2479616,1247,259,4.81467181
SRE04,Z:\SRE04\test\data\xahb.sph,male,2479616,1247,438,2.84703196
SRE04,Z:\SRE04\train\data\tgnx.sph,male,2479616,1243,218,5.70183486
SRE04,Z:\SRE04\test\data\xeaz.sph,male,2479616,1243,331,3.75528701
SRE04,Z:\SRE04\train\data\thcq.sph,male,2479616,1243,373,3.33243968
SRE04,Z:\SRE04\train\data\thkt.sph,male,2479616,1242,296,4.19594595
SRE04,Z:\SRE04\train\data\teqz.sph,male,2479616,1242,297,4.18181818
SRE04,Z:\SRE04\train\data\tetn.sph,male,2479616,1242,398,3.12060302
SRE04,Z:\SRE04\train\data\teii.sph,male,2479616,1241,300,4.13666667
SRE04,Z:\SRE04\train\data\tcxc.sph,male,2479616,1241,339,3.66076696
SRE04,Z:\SRE04\train\data\tdhy.sph,male,2479616,1240,336,3.69047619
SRE04,Z:\SRE04\train\data\tcpi.sph,male,2479616,1240,356,3.48314607
SRE04,Z:\SRE04\test\data\xeqc.sph,male,2479616,1239,461,2.68763557
SRE04,Z:\SRE04\train\data\tbsr.sph,male,2479616,1238,295,4.19661017
SRE04,Z:\SRE04\train\data\tibn.sph,male,2479616,1237,310,3.99032258
SRE04,Z:\SRE04\train\data\tdxg.sph,male,2479616,1237,337,3.67062315
SRE04,Z:\SRE04\train\data\taqg.sph,male,2479616,1237,380,3.25526316
SRE04,Z:\SRE04\test\data\xeki.sph,male,2479616,1234,534,2.31086142
SRE04,Z:\SRE04\test\data\xcuf.sph,male,2479616,1233,247,4.99190283
SRE04,Z:\SRE04\test\data\xaph.sph,male,2479616,1233,297,4.15151515
SRE04,Z:\SRE04\train\data\tdpx.sph,male,2479616,1233,482,2.55809129
SRE04,Z:\SRE04\train\data\tioz.sph,male,2479616,1232,512,2.40625
SRE04,Z:\SRE04\train\data\tfum.sph,male,2479616,1231,308,3.99675325
SRE04,Z:\SRE04\train\data\tgyf.sph,male,2479616,1230,420,2.92857143
SRE04,Z:\SRE04\train\data\tieq.sph,male,2479616,1230,494,2.48987854
SRE04,Z:\SRE04\train\data\tipw.sph,male,2479616,1227,333,3.68468468
SRE04,Z:\SRE04\train\data\tfbj.sph,male,2479616,1227,456,2.69078947
SRE04,Z:\SRE04\train\data\tbdt.sph,male,2479616,1226,295,4.1559322
SRE04,Z:\SRE04\train\data\tebe.sph,male,2479008,1226,334,3.67065868
SRE04,Z:\SRE04\train\data\tdjq.sph,male,2479616,1226,528,2.3219697
SRE04,Z:\SRE04\train\data\talu.sph,male,2479616,1225,388,3.15721649
SRE00,Z:\SRE00\data\1918.sph,male,965279,1224,82,14.92682927
SRE04,Z:\SRE04\train\data\tizq.sph,male,2479616,1223,311,3.93247588
SRE04,Z:\SRE04\test\data\xbfx.sph,male,2479616,1222,301,4.05980066
SRE04,Z:\SRE04\train\data\taty.sph,male,2479616,1222,316,3.86708861
SRE04,Z:\SRE04\train\data\timu.sph,male,2479616,1220,352,3.46590909
SRE04,Z:\SRE04\test\data\xedt.sph,male,2479616,1218,208,5.85576923
SRE04,Z:\SRE04\test\data\xbrm.sph,male,2479616,1218,377,3.23076923
SRE04,Z:\SRE04\train\data\tfkw.sph,male,2479904,1217,474,2.56751055
SRE04,Z:\SRE04\test\data\xboq.sph,male,2479008,1217,566,2.15017668
SRE04,Z:\SRE04\train\data\thzy.sph,male,2479616,1216,300,4.05333333
SRE04,Z:\SRE04\train\data\tdrw.sph,male,2479616,1215,680,1.78676471
SRE04,Z:\SRE04\train\data\teep.sph,male,2479616,1214,244,4.97540984
SRE04,Z:\SRE04\train\data\tibu.sph,male,2479616,1214,415,2.9253012
SRE04,Z:\SRE04\train\data\tewr.sph,male,2479616,1213,354,3.42655367
SRE04,Z:\SRE04\train\data\tczm.sph,male,2479616,1213,434,2.79493088
SRE04,Z:\SRE04\test\data\xcwz.sph,male,2479616,1211,275,4.40363636
SRE04,Z:\SRE04\test\data\xdiu.sph,male,2479616,1211,318,3.8081761
SRE04,Z:\SRE04\train\data\thsm.sph,male,2479616,1211,346,3.5
SRE04,Z:\SRE04\test\data\xaks.sph,male,2479616,1209,269,4.49442379
SRE04,Z:\SRE04\train\data\thlw.sph,male,2479616,1208,404,2.99009901
SRE04,Z:\SRE04\train\data\tadf.sph,male,2479616,1208,576,2.09722222
SRE04,Z:\SRE04\train\data\tbsb.sph,male,2479616,1207,362,3.33425414
SRE04,Z:\SRE04\test\data\xdlj.sph,male,2479616,1207,454,2.65859031
SRE04,Z:\SRE04\train\data\takb.sph,male,2479616,1207,465,2.59569892
SRE04,Z:\SRE04\train\data\tiqh.sph,male,2479616,1206,231,5.22077922
SRE04,Z:\SRE04\train\data\tbci.sph,male,2479616,1205,232,5.19396552
SRE04,Z:\SRE04\train\data\tbgv.sph,male,2479616,1205,423,2.84869976
SRE04,Z:\SRE04\train\data\tffq.sph,male,2479616,1204,417,2.88729017
SRE04,Z:\SRE04\test\data\xggx.sph,male,2479904,1202,249,4.82730924
SRE04,Z:\SRE04\test\data\xcnw.sph,male,2479616,1202,330,3.64242424
SRE04,Z:\SRE04\train\data\tezx.sph,male,2479616,1201,260,4.61923077
SRE04,Z:\SRE04\train\data\tfzw.sph,male,2479616,1201,384,3.12760417
SRE04,Z:\SRE04\train\data\tfqh.sph,male,2479616,1201,607,1.9785832
SRE04,Z:\SRE04\train\data\tgwv.sph,male,2479616,1200,431,2.78422274
SRE04,Z:\SRE04\train\data\tbso.sph,male,2479616,1199,438,2.73744292
SRE04,Z:\SRE04\test\data\xbem.sph,male,2479616,1198,267,4.48689139
SRE04,Z:\SRE04\train\data\tdwf.sph,male,2479616,1198,357,3.3557423
SRE04,Z:\SRE04\train\data\tedl.sph,male,2479616,1198,423,2.8321513
SRE04,Z:\SRE04\train\data\tbpa.sph,male,2479616,1197,474,2.52531646
SRE04,Z:\SRE04\train\data\tfkx.sph,male,2479616,1196,380,3.14736842
SRE04,Z:\SRE04\train\data\tgqv.sph,male,2479616,1196,537,2.22718808
SRE00,Z:\SRE00\data\3451.sph,male,958880,1195,125,9.56
SRE04,Z:\SRE04\train\data\tdzd.sph,male,2479616,1195,283,4.22261484
SRE04,Z:\SRE04\train\data\tjap.sph,male,2479616,1194,281,4.24911032
SRE04,Z:\SRE04\train\data\tavn.sph,male,2479616,1194,418,2.85645933
SRE04,Z:\SRE04\train\data\tipz.sph,male,2479616,1194,508,2.3503937
SRE04,Z:\SRE04\train\data\tcmk.sph,male,2479616,1194,554,2.15523466
SRE04,Z:\SRE04\test\data\xbnp.sph,male,2479616,1193,263,4.53612167
SRE04,Z:\SRE04\test\data\xfsc.sph,male,2479616,1192,361,3.30193906
SRE04,Z:\SRE04\train\data\thtr.sph,male,2479616,1190,368,3.23369565
SRE04,Z:\SRE04\test\data\xacf.sph,male,2479616,1190,590,2.01694915
SRE04,Z:\SRE04\train\data\tiay.sph,male,2479616,1189,293,4.05802048
SRE04,Z:\SRE04\train\data\tdwd.sph,male,2479616,1189,419,2.83770883
SRE04,Z:\SRE04\train\data\tiqm.sph,male,2479616,1189,429,2.77156177
SRE04,Z:\SRE04\test\data\xbda.sph,male,2479616,1189,558,2.13082437
SRE04,Z:\SRE04\train\data\texj.sph,male,2479008,1188,321,3.70093458
SRE04,Z:\SRE04\train\data\tbmu.sph,male,2479616,1187,344,3.4505814
SRE04,Z:\SRE04\train\data\tikl.sph,male,2479616,1186,363,3.26721763
SRE04,Z:\SRE04\train\data\tdqr.sph,male,2479616,1186,514,2.307393
SRE04,Z:\SRE04\train\data\tatc.sph,male,2479616,1185,182,6.51098901
SRE04,Z:\SRE04\train\data\tevo.sph,male,2479616,1185,384,3.0859375
SRE04,Z:\SRE04\test\data\xgfm.sph,male,2479616,1185,400,2.9625
SRE04,Z:\SRE04\train\data\taex.sph,male,2479616,1183,275,4.30181818
SRE04,Z:\SRE04\train\data\thfz.sph,male,2479616,1181,312,3.78525641
SRE04,Z:\SRE04\train\data\tigc.sph,male,2479616,1181,384,3.07552083
SRE04,Z:\SRE04\train\data\tbwt.sph,male,2479616,1181,451,2.61862528
SRE04,Z:\SRE04\train\data\tazx.sph,male,2479616,1181,488,2.42008197
SRE04,Z:\SRE04\train\data\tejg.sph,male,2479616,1179,250,4.716
SRE04,Z:\SRE04\train\data\tahq.sph,male,2479616,1179,376,3.1356383
SRE04,Z:\SRE04\train\data\tbic.sph,male,2479616,1179,409,2.88264059
SRE04,Z:\SRE04\train\data\taqz.sph,male,2479616,1179,543,2.17127072
SRE04,Z:\SRE04\train\data\tepv.sph,male,2479616,1175,265,4.43396226
SRE04,Z:\SRE04\train\data\tehr.sph,male,2479008,1175,303,3.87788779
SRE04,Z:\SRE04\train\data\thtc.sph,male,2479616,1175,349,3.36676218
SRE04,Z:\SRE04\train\data\tdhi.sph,male,2479616,1174,402,2.92039801
SRE04,Z:\SRE04\train\data\tibk.sph,male,2479616,1174,456,2.5745614
SRE04,Z:\SRE04\train\data\tacb.sph,male,2479616,1172,247,4.74493927
SRE04,Z:\SRE04\test\data\xeif.sph,male,2479616,1172,307,3.81758958
SRE04,Z:\SRE04\train\data\tgqw.sph,male,2479616,1172,311,3.76848875
SRE04,Z:\SRE04\train\data\tebj.sph,male,2479616,1172,485,2.41649485
SRE04,Z:\SRE04\train\data\thfs.sph,male,2479616,1172,506,2.31620553
SRE04,Z:\SRE04\train\data\tedz.sph,male,2479616,1171,266,4.40225564
SRE04,Z:\SRE04\train\data\tara.sph,male,2479616,1170,243,4.81481481
SRE04,Z:\SRE04\test\data\xejp.sph,male,2479616,1170,291,4.02061856
SRE04,Z:\SRE04\test\data\xgha.sph,male,2479616,1170,348,3.36206897
SRE04,Z:\SRE04\train\data\tbyq.sph,male,2479616,1170,366,3.19672131
SRE04,Z:\SRE04\test\data\xajx.sph,male,2479616,1170,386,3.03108808
SRE04,Z:\SRE04\test\data\xfiv.sph,male,2479616,1169,527,2.21821632
SRE04,Z:\SRE04\train\data\tgom.sph,male,2479616,1168,361,3.23545706
SRE04,Z:\SRE04\train\data\tcbk.sph,male,2479616,1168,418,2.79425837
SRE04,Z:\SRE04\train\data\thmz.sph,male,2479616,1168,538,2.17100372
SRE00,Z:\SRE00\data\3742.sph,male,967839,1167,92,12.68478261
SRE03,Z:\SRE03\train\male\6450.sph,male,937200,1165,119,9.78991597
SRE04,Z:\SRE04\train\data\thrd.sph,male,2479616,1164,480,2.425
SRE04,Z:\SRE04\test\data\xfcq.sph,male,2479616,1163,523,2.22370937
SRE04,Z:\SRE04\train\data\tfnf.sph,male,2479616,1163,559,2.08050089
SRE04,Z:\SRE04\test\data\xbaf.sph,male,2479616,1162,278,4.17985612
SRE04,Z:\SRE04\train\data\tiab.sph,male,2479616,1161,364,3.18956044
SRE04,Z:\SRE04\train\data\tbcu.sph,male,2479616,1161,364,3.18956044
SRE04,Z:\SRE04\train\data\tiyq.sph,male,2479616,1160,292,3.97260274
SRE04,Z:\SRE04\train\data\tikf.sph,male,2479616,1160,403,2.87841191
SRE00,Z:\SRE00\data\1250.sph,male,958160,1159,113,10.25663717
SRE04,Z:\SRE04\train\data\tbwj.sph,male,2479616,1159,270,4.29259259
SRE04,Z:\SRE04\train\data\tedx.sph,male,2479616,1159,349,3.32091691
SRE04,Z:\SRE04\test\data\xabu.sph,male,2479616,1159,355,3.26478873
SRE04,Z:\SRE04\train\data\thuo.sph,male,2479616,1158,510,2.27058824
SRE04,Z:\SRE04\train\data\tbqt.sph,male,2479616,1157,361,3.20498615
SRE04,Z:\SRE04\test\data\xgea.sph,male,2479616,1157,361,3.20498615
SRE00,Z:\SRE00\data\1975.sph,male,946158,1156,118,9.79661017
SRE00,Z:\SRE00\data\3086.sph,male,954880,1155,132,8.75
SRE04,Z:\SRE04\train\data\tdqp.sph,male,2479616,1155,285,4.05263158
SRE04,Z:\SRE04\train\data\tiin.sph,male,2479616,1154,290,3.97931034
SRE04,Z:\SRE04\train\data\tfux.sph,male,2479616,1154,578,1.99653979
SRE04,Z:\SRE04\train\data\tbds.sph,male,2479616,1152,278,4.14388489
SRE04,Z:\SRE04\test\data\xchn.sph,male,2479616,1152,455,2.53186813
SRE04,Z:\SRE04\train\data\tebc.sph,male,2479616,1151,310,3.71290323
SRE04,Z:\SRE04\train\data\thyt.sph,male,2479616,1151,476,2.41806723
SRE04,Z:\SRE04\test\data\xfdq.sph,male,2479616,1149,416,2.76201923
SRE04,Z:\SRE04\train\data\tiet.sph,male,2479616,1149,535,2.14766355
SRE04,Z:\SRE04\test\data\xfuz.sph,male,2479616,1148,602,1.90697674
SRE04,Z:\SRE04\test\data\xdgu.sph,male,2479616,1146,334,3.43113772
SRE04,Z:\SRE04\train\data\tcxk.sph,male,2479616,1146,486,2.35802469
SRE04,Z:\SRE04\test\data\xewr.sph,male,2479616,1146,609,1.8817734
SRE04,Z:\SRE04\train\data\thgq.sph,male,2479616,1145,412,2.77912621
SRE04,Z:\SRE04\test\data\xanx.sph,male,2479616,1144,439,2.60592255
SRE04,Z:\SRE04\train\data\thek.sph,male,2479616,1143,248,4.60887097
SRE00,Z:\SRE00\data\3739.sph,male,944080,1142,101,11.30693069
SRE04,Z:\SRE04\train\data\taod.sph,male,2479616,1142,226,5.05309735
SRE04,Z:\SRE04\test\data\xewj.sph,male,2479616,1141,381,2.99475066
SRE04,Z:\SRE04\train\data\tdsg.sph,male,2479616,1140,387,2.94573643
SRE04,Z:\SRE04\train\data\taoh.sph,male,2479616,1136,537,2.11545624
SRE04,Z:\SRE04\test\data\xdtv.sph,male,2479616,1135,245,4.63265306
SRE04,Z:\SRE04\test\data\xfwz.sph,male,2479616,1135,348,3.26149425
SRE04,Z:\SRE04\train\data\tbvf.sph,male,2479616,1135,461,2.46203905
SRE04,Z:\SRE04\train\data\tfmm.sph,male,2479616,1135,510,2.2254902
SRE04,Z:\SRE04\train\data\tdro.sph,male,2479616,1134,308,3.68181818
SRE04,Z:\SRE04\test\data\xbkx.sph,male,2479616,1134,358,3.16759777
SRE04,Z:\SRE04\train\data\tddf.sph,male,2479616,1133,246,4.60569106
SRE04,Z:\SRE04\train\data\tfvr.sph,male,2479616,1132,326,3.47239264
SRE04,Z:\SRE04\train\data\tekx.sph,male,2479616,1132,331,3.41993958
SRE04,Z:\SRE04\train\data\tfxd.sph,male,2479616,1132,392,2.8877551
SRE04,Z:\SRE04\train\data\tcya.sph,male,2479616,1131,335,3.3761194
SRE04,Z:\SRE04\test\data\xffs.sph,male,2479616,1131,466,2.42703863
SRE04,Z:\SRE04\train\data\tcze.sph,male,2479616,1130,349,3.23782235
SRE04,Z:\SRE04\train\data\tajz.sph,male,2479616,1130,434,2.60368664
SRE04,Z:\SRE04\train\data\tind.sph,male,2479616,1128,175,6.44571429
SRE04,Z:\SRE04\train\data\taud.sph,male,2479616,1128,413,2.73123487
SRE00,Z:\SRE00\data\1661.sph,male,939440,1127,101,11.15841584
SRE04,Z:\SRE04\test\data\xelk.sph,male,2479616,1127,280,4.025
SRE04,Z:\SRE04\train\data\tfzu.sph,male,2479616,1126,216,5.21296296
SRE04,Z:\SRE04\test\data\xcmm.sph,male,2479616,1126,565,1.99292035
SRE04,Z:\SRE04\train\data\tdbk.sph,male,2479616,1124,313,3.59105431
SRE04,Z:\SRE04\train\data\tata.sph,male,2479616,1124,532,2.11278195
SRE04,Z:\SRE04\train\data\thss.sph,male,2479616,1122,454,2.47136564
SRE04,Z:\SRE04\test\data\xdcg.sph,male,2479616,1122,461,2.43383948
SRE04,Z:\SRE04\train\data\tgpp.sph,male,2479616,1121,237,4.72995781
SRE04,Z:\SRE04\test\data\xflb.sph,male,2479616,1121,277,4.04693141
SRE04,Z:\SRE04\train\data\teks.sph,male,2479616,1120,467,2.39828694
SRE04,Z:\SRE04\test\data\xeyn.sph,male,2479616,1119,249,4.4939759
SRE04,Z:\SRE04\test\data\xaez.sph,male,2479616,1119,352,3.17897727
SRE04,Z:\SRE04\train\data\tbmi.sph,male,2479616,1118,302,3.70198675
SRE04,Z:\SRE04\train\data\thof.sph,male,2479616,1118,523,2.1376673
SRE00,Z:\SRE00\data\1954.sph,male,936239,1117,136,8.21323529
SRE00,Z:\SRE00\data\3548.sph,male,938958,1116,119,9.37815126
SRE04,Z:\SRE04\train\data\tcco.sph,male,2479616,1116,323,3.45510836
SRE00,Z:\SRE00\data\3845.sph,male,937439,1115,104,10.72115385
SRE00,Z:\SRE00\data\3420.sph,male,990559,1115,125,8.92
SRE04,Z:\SRE04\train\data\tcyg.sph,male,2479712,1115,315,3.53968254
SRE04,Z:\SRE04\test\data\xfgl.sph,male,2479616,1115,387,2.88113695
SRE02,Z:\SRE02\speech\sid02cl1\train\male\6567.sph,male,971919,1113,111,10.02702703
SRE02,Z:\SRE02\speech\sid02cl1\train\male\6525.sph,male,985199,1113,120,9.275
SRE04,Z:\SRE04\train\data\tdzr.sph,male,2479616,1113,269,4.13754647
SRE00,Z:\SRE00\data\1897.sph,male,945359,1111,107,10.38317757
SRE00,Z:\SRE00\data\3410.sph,male,944799,1110,130,8.53846154
SRE04,Z:\SRE04\train\data\tbqm.sph,male,2479616,1110,453,2.45033113
SRE04,Z:\SRE04\test\data\xdby.sph,male,2479616,1109,243,4.56378601
SRE00,Z:\SRE00\data\1957.sph,male,946640,1107,116,9.54310345
SRE02,Z:\SRE02\speech\sid02cl1\train\male\6334.sph,male,942882,1107,136,8.13970588
SRE04,Z:\SRE04\test\data\xaga.sph,male,2479008,1107,290,3.81724138
SRE04,Z:\SRE04\train\data\tigt.sph,male,2479616,1106,544,2.03308824
SRE00,Z:\SRE00\data\1060.sph,male,972958,1105,116,9.52586207
SRE04,Z:\SRE04\train\data\tfvg.sph,male,2479616,1105,219,5.0456621
SRE04,Z:\SRE04\train\data\teju.sph,male,2479616,1105,312,3.54166667
SRE00,Z:\SRE00\data\3929.sph,male,936879,1104,115,9.6
SRE04,Z:\SRE04\train\data\tent.sph,male,2479616,1104,395,2.79493671
SRE04,Z:\SRE04\train\data\tgxw.sph,male,2479616,1104,577,1.91334489
SRE04,Z:\SRE04\train\data\tisr.sph,male,2479616,1101,284,3.87676056
SRE04,Z:\SRE04\train\data\tikb.sph,male,2479616,1100,320,3.4375
SRE04,Z:\SRE04\train\data\tcbb.sph,male,2479328,1100,473,2.3255814
SRE04,Z:\SRE04\train\data\tfqa.sph,male,2479616,1100,509,2.1611002
SRE04,Z:\SRE04\train\data\taza.sph,male,2479616,1100,644,1.70807453
SRE00,Z:\SRE00\data\1916.sph,male,949199,1099,121,9.08264463
SRE00,Z:\SRE00\data\3198.sph,male,942077,1099,131,8.38931298
SRE03,Z:\SRE03\train\male\6301.sph,male,955120,1098,95,11.55789474
SRE04,Z:\SRE04\test\data\xfvs.sph,male,2479616,1098,485,2.26391753
SRE00,Z:\SRE00\data\1413.sph,male,960959,1097,104,10.54807692
SRE04,Z:\SRE04\train\data\tglz.sph,male,2479616,1097,433,2.5334873
SRE00,Z:\SRE00\data\1648.sph,male,955758,1096,98,11.18367347
SRE04,Z:\SRE04\train\data\tall.sph,male,2480672,1096,541,2.025878
SRE00,Z:\SRE00\data\1260.sph,male,942639,1095,136,8.05147059
SRE04,Z:\SRE04\train\data\tcfb.sph,male,2479616,1093,460,2.37608696
SRE00,Z:\SRE00\data\1568.sph,male,940320,1092,135,8.08888889
SRE04,Z:\SRE04\test\data\xbgv.sph,male,2479616,1092,210,5.2
SRE04,Z:\SRE04\train\data\tczq.sph,male,2479616,1091,268,4.07089552
SRE04,Z:\SRE04\train\data\tgbr.sph,male,2479616,1091,297,3.67340067
SRE00,Z:\SRE00\data\3503.sph,male,981439,1090,113,9.6460177
SRE00,Z:\SRE00\data\1848.sph,male,943199,1089,109,9.99082569
SRE04,Z:\SRE04\test\data\xcup.sph,male,2479616,1089,361,3.0166205
SRE04,Z:\SRE04\train\data\tewd.sph,male,2479616,1089,370,2.94324324
SRE04,Z:\SRE04\test\data\xcoq.sph,male,2479616,1089,375,2.904
SRE00,Z:\SRE00\data\3312.sph,male,950881,1088,106,10.26415094
SRE00,Z:\SRE00\data\2006.sph,male,964880,1088,112,9.71428571
SRE04,Z:\SRE04\train\data\tegc.sph,male,2479616,1088,312,3.48717949
SRE04,Z:\SRE04\train\data\talj.sph,male,2479616,1088,429,2.53613054
SRE00,Z:\SRE00\data\3618.sph,male,962080,1087,107,10.1588785
SRE04,Z:\SRE04\train\data\tbji.sph,male,2479616,1087,518,2.0984556
SRE04,Z:\SRE04\train\data\thic.sph,male,2479616,1086,371,2.92722372
SRE04,Z:\SRE04\train\data\tgjm.sph,male,2479616,1085,210,5.16666667
SRE04,Z:\SRE04\train\data\tevr.sph,male,2479616,1085,333,3.25825826
SRE00,Z:\SRE00\data\3882.sph,male,962879,1084,114,9.50877193
SRE04,Z:\SRE04\train\data\teao.sph,male,2479616,1083,330,3.28181818
SRE04,Z:\SRE04\train\data\tdlz.sph,male,2479616,1083,347,3.12103746
SRE04,Z:\SRE04\train\data\tdom.sph,male,2479616,1083,446,2.42825112
SRE00,Z:\SRE00\data\1890.sph,male,941519,1081,110,9.82727273
SRE00,Z:\SRE00\data\3800.sph,male,954558,1081,125,8.648
SRE04,Z:\SRE04\train\data\tiuw.sph,male,2479616,1081,427,2.53161593
SRE04,Z:\SRE04\train\data\tgar.sph,male,2479616,1080,385,2.80519481
SRE04,Z:\SRE04\test\data\xctk.sph,male,2479616,1080,625,1.728
SRE00,Z:\SRE00\data\1348.sph,male,940321,1079,107,10.08411215
SRE00,Z:\SRE00\data\1813.sph,male,948399,1079,111,9.72072072
SRE04,Z:\SRE04\train\data\tdkd.sph,male,2479616,1079,316,3.41455696
SRE04,Z:\SRE04\test\data\xfkl.sph,male,2479616,1079,340,3.17352941
SRE02,Z:\SRE02\speech\sid02cl1\train\male\6002.sph,male,951680,1077,95,11.33684211
SRE03,Z:\SRE03\train\male\6212.sph,male,992398,1077,103,10.45631068
SRE04,Z:\SRE04\train\data\tgnb.sph,male,2479616,1077,401,2.68578554
SRE03,Z:\SRE03\train\male\6525.sph,male,938719,1076,117,9.1965812
SRE04,Z:\SRE04\train\data\tdol.sph,male,2479616,1076,184,5.84782609
SRE04,Z:\SRE04\train\data\tfaj.sph,male,2479616,1076,586,1.83617747
SRE00,Z:\SRE00\data\1832.sph,male,947279,1075,116,9.26724138
SRE04,Z:\SRE04\train\data\thdc.sph,male,2479616,1075,353,3.04532578
SRE02,Z:\SRE02\speech\sid02cl1\train\male\6051.sph,male,950479,1074,120,8.95
SRE04,Z:\SRE04\train\data\thgr.sph,male,2479616,1074,139,7.72661871
SRE04,Z:\SRE04\train\data\tbjy.sph,male,2479616,1074,326,3.29447853
SRE02,Z:\SRE02\speech\sid02cl1\train\male\6040.sph,male,972720,1073,131,8.19083969
SRE04,Z:\SRE04\train\data\tdex.sph,male,2479616,1073,328,3.27134146
SRE04,Z:\SRE04\train\data\tikk.sph,male,2479616,1073,383,2.80156658
SRE00,Z:\SRE00\data\1144.sph,male,942879,1071,118,9.07627119
SRE00,Z:\SRE00\data\3754.sph,male,951759,1071,126,8.5
SRE03,Z:\SRE03\train\male\6462.sph,male,956319,1071,130,8.23846154
SRE04,Z:\SRE04\train\data\tguf.sph,male,2479616,1071,360,2.975
SRE04,Z:\SRE04\train\data\tcpe.sph,male,2479616,1070,287,3.728223
SRE00,Z:\SRE00\data\9114.sph,male,947438,1069,166,6.43975904
SRE04,Z:\SRE04\train\data\taoa.sph,male,2479616,1069,406,2.63300493
SRE04,Z:\SRE04\train\data\thmi.sph,male,2479616,1069,483,2.21325052
SRE00,Z:\SRE00\data\3829.sph,male,936718,1068,141,7.57446809
